10/4/1980 7:23,91.3859
10/4/1980 7:24,94.6584
10/4/1980 7:25,93.1568
10/4/1980 7:26,92.5754
10/4/1980 7:27,88.55
10/4/1980 7:28,86.4605
10/4/1980 7:29,87.7187
10/4/1980 7:30,85.1108
10/4/1980 7:31,93.9316
10/4/1980 7:32,90.3125
10/4/1980 7:33,87.1108
10/4/1980 7:34,85.5234
10/4/1980 7:35,85.7468
10/4/1980 7:36,89.8614
10/4/1980 7:37,89.112
10/4/1980 7:38,87.8566
10/4/1980 7:39,85.3871
10/4/1980 7:40,86.5957
10/4/1980 7:41,89.6791
10/4/1980 7:42,86.2266
10/4/1980 7:43,89.961
10/4/1980 7:44,87.1756
10/4/1980 7:45,87.4597
10/4/1980 7:46,91.5809
10/4/1980 7:47,86.924
10/4/1980 7:48,87.9765
10/4/1980 7:49,86.1774
10/4/1980 7:50,88.2597
10/4/1980 7:51,92.4446
10/4/1980 7:52,88.626
10/4/1980 7:53,89.7383
10/4/1980 7:54,87.2126
10/4/1980 7:55,87.7126
10/4/1980 7:56,91.5697
10/4/1980 7:57,87.7925
10/4/1980 7:58,88.4296
10/4/1980 7:59,86.0105
10/4/1980 8:00,84.5941
10/4/1980 8:01,99.6849
10/4/1980 8:02,89.9394
10/4/1980 8:03,89.278
10/4/1980 8:04,88.3114
10/4/1980 8:05,90.1395
10/4/1980 8:06,90.6756
10/4/1980 8:07,88.4933
10/4/1980 8:08,88.4997
10/4/1980 8:09,88.3172
10/4/1980 8:10,87.0549
10/4/1980 8:11,89.6135
10/4/1980 8:12,86.5883
10/4/1980 8:13,90.2013
10/4/1980 8:14,88.4429
10/4/1980 8:15,88.7837
10/4/1980 8:16,94.8427
10/4/1980 8:17,93.74
10/4/1980 8:18,90.8212
10/4/1980 8:19,92.0756
10/4/1980 8:20,90.931
10/4/1980 8:21,96.0309
10/4/1980 8:22,90.1575
10/4/1980 8:23,91.1226
10/4/1980 8:24,90.1404
10/4/1980 8:25,89.9625
10/4/1980 8:26,91.7557
10/4/1980 8:27,89.6764
10/4/1980 8:28,88.1556
10/4/1980 8:29,87.6382
10/4/1980 8:30,88.2131
10/4/1980 8:31,99.1824
10/4/1980 8:32,91.7394
10/4/1980 8:33,88.1956
10/4/1980 8:34,89.0901
10/4/1980 8:35,89.5455
10/4/1980 8:36,87.9475
10/4/1980 8:37,89.4972
10/4/1980 8:38,88.8459
10/4/1980 8:39,87.7471
10/4/1980 8:40,88.9641
10/4/1980 8:41,90.7919
10/4/1980 8:42,87.921
10/4/1980 8:43,87.8119
10/4/1980 8:44,87.2277
10/4/1980 8:45,87.7486
10/4/1980 8:46,92.8759
10/4/1980 8:47,89.2774
10/4/1980 8:48,88.3615
10/4/1980 8:49,86.9144
10/4/1980 8:50,88.2492
10/4/1980 8:51,91.9844
10/4/1980 8:52,89.8314
10/4/1980 8:53,89.9389
10/4/1980 8:54,89.0416
10/4/1980 8:55,91.3672
10/4/1980 8:56,95.5196
10/4/1980 8:57,89.8331
10/4/1980 8:58,91.5018
10/4/1980 8:59,90.8079
10/4/1980 9:00,89.7647
10/4/1980 9:01,103.263
10/4/1980 9:02,92.9154
10/4/1980 9:03,91.713
10/4/1980 9:04,92.5215
10/4/1980 9:05,91.3576
10/4/1980 9:06,94.1074
10/4/1980 9:07,90.5239
10/4/1980 9:08,92.7714
10/4/1980 9:09,90.5369
10/4/1980 9:10,89.1048
10/4/1980 9:11,92.4174
10/4/1980 9:12,91.0861
10/4/1980 9:13,96.0525
10/4/1980 9:14,91.7073
10/4/1980 9:15,91.8926
10/4/1980 9:16,98.6778
10/4/1980 9:17,96.7395
10/4/1980 9:18,93.8475
10/4/1980 9:19,93.8571
10/4/1980 9:20,92.0359
10/4/1980 9:21,98.1682
10/4/1980 9:22,91.1526
10/4/1980 9:23,92.7713
10/4/1980 9:24,93.3243
10/4/1980 9:25,94.8665
10/4/1980 9:26,97.811
10/4/1980 9:27,95.0375
10/4/1980 9:28,93.1058
10/4/1980 9:29,93.0856
10/4/1980 9:30,92.9696
10/4/1980 9:31,101.123
10/4/1980 9:32,94.288
10/4/1980 9:33,91.3926
10/4/1980 9:34,90.7258
10/4/1980 9:35,91.1191
10/4/1980 9:36,90.5663
10/4/1980 9:37,89.9108
10/4/1980 9:38,90.9022
10/4/1980 9:39,90.1688
10/4/1980 9:40,92.4813
10/4/1980 9:41,97.3972
10/4/1980 9:42,91.4305
10/4/1980 9:43,93.8459
10/4/1980 9:44,90.1783
10/4/1980 9:45,90.5757
10/4/1980 9:46,100.183
10/4/1980 9:47,95.9339
10/4/1980 9:48,94.8701
10/4/1980 9:49,94.1244
10/4/1980 9:50,94.0493
10/4/1980 9:51,96.3
10/4/1980 9:52,94.7725
10/4/1980 9:53,94.8737
10/4/1980 9:54,98.2452
10/4/1980 9:55,97.5801
10/4/1980 9:56,96.0975
10/4/1980 9:57,92.5753
10/4/1980 9:58,92.4449
10/4/1980 9:59,89.441
10/4/1980 10:00,90.4256
10/4/1980 10:01,108.178
10/4/1980 10:02,94.3853
10/4/1980 10:03,92.5133
10/4/1980 10:04,94.3894
10/4/1980 10:05,93.88
10/4/1980 10:06,95.4889
10/4/1980 10:07,90.9824
10/4/1980 10:08,90.2082
10/4/1980 10:09,93.738
10/4/1980 10:10,93.2745
10/4/1980 10:11,96.0175
10/4/1980 10:12,92.2735
10/4/1980 10:13,94.9087
10/4/1980 10:14,92.9429
10/4/1980 10:15,97.9994
10/4/1980 10:16,105.544
10/4/1980 10:17,98.3603
10/4/1980 10:18,96.2353
10/4/1980 10:19,94.7866
10/4/1980 10:20,94.7358
10/4/1980 10:21,98.6628
10/4/1980 10:22,95.929
10/4/1980 10:23,96.6371
10/4/1980 10:24,96.1339
10/4/1980 10:25,95.9573
10/4/1980 10:26,95.9178
10/4/1980 10:27,97.1724
10/4/1980 10:28,100.349
10/4/1980 10:29,95.4662
10/4/1980 10:30,94.475
10/4/1980 10:31,105.603
10/4/1980 10:32,97.8905
10/4/1980 10:33,97.4903
10/4/1980 10:34,100.306
10/4/1980 10:35,100.819
10/4/1980 10:36,100.739
10/4/1980 10:37,96.9962
10/4/1980 10:38,95.5561
10/4/1980 10:39,95.657
10/4/1980 10:40,96.258
10/4/1980 10:41,97.6775
10/4/1980 10:42,94.7929
10/4/1980 10:43,94.8467
10/4/1980 10:44,95.3291
10/4/1980 10:45,94.242
10/4/1980 10:46,103.659
10/4/1980 10:47,96.9908
10/4/1980 10:48,95.0604
10/4/1980 10:49,98.6351
10/4/1980 10:50,96.6991
10/4/1980 10:51,101.633
10/4/1980 10:52,102.651
10/4/1980 10:53,102.47
10/4/1980 10:54,98.3698
10/4/1980 10:55,99.7993
10/4/1980 10:56,98.8699
10/4/1980 10:57,97.0874
10/4/1980 10:58,96.787
10/4/1980 10:59,96.2917
10/4/1980 11:00,95.6968
10/4/1980 11:01,118.698
10/4/1980 11:02,100.773
10/4/1980 11:03,100.844
10/4/1980 11:04,105.636
10/4/1980 11:05,103.364
10/4/1980 11:06,101.225
10/4/1980 11:07,99.2625
10/4/1980 11:08,101.148
10/4/1980 11:09,96.535
10/4/1980 11:10,101.268
10/4/1980 11:11,105.233
10/4/1980 11:12,105.867
10/4/1980 11:13,105.234
10/4/1980 11:14,106.072
10/4/1980 11:15,102.928
10/4/1980 11:16,109.13
10/4/1980 11:17,102.717
10/4/1980 11:18,104.288
10/4/1980 11:19,103.584
10/4/1980 11:20,103.138
10/4/1980 11:21,115.809
10/4/1980 11:22,111.624
10/4/1980 11:23,109.202
10/4/1980 11:24,104.461
10/4/1980 11:25,105.465
10/4/1980 11:26,110.55
10/4/1980 11:27,103.499
10/4/1980 11:28,102.517
10/4/1980 11:29,103.751
10/4/1980 11:30,103.881
10/4/1980 11:31,117.772
10/4/1980 11:32,107.108
10/4/1980 11:33,107.067
10/4/1980 11:34,107.294
10/4/1980 11:35,113.189
10/4/1980 11:36,106.991
10/4/1980 11:37,105.818
10/4/1980 11:38,105.782
10/4/1980 11:39,105.708
10/4/1980 11:40,105.82
10/4/1980 11:41,110.163
10/4/1980 11:42,114.07
10/4/1980 11:43,107.543
10/4/1980 11:44,100.354
10/4/1980 11:45,101.86
10/4/1980 11:46,111.106
10/4/1980 11:47,105.837
10/4/1980 11:48,110.887
10/4/1980 11:49,113.223
10/4/1980 11:50,107.668
10/4/1980 11:51,112.062
10/4/1980 11:52,108.509
10/4/1980 11:53,111.574
10/4/1980 11:54,116.829
10/4/1980 11:55,116.44
10/4/1980 11:56,113.641
10/4/1980 11:57,113.189
10/4/1980 11:58,114.667
10/4/1980 11:59,112.642
10/4/1980 12:00,111.63
10/4/1980 12:01,129.012
10/4/1980 12:02,115.251
10/4/1980 12:03,112.983
10/4/1980 12:04,112.415
10/4/1980 12:05,113.37
10/4/1980 12:06,112.257
10/4/1980 12:07,112.218
10/4/1980 12:08,114.903
10/4/1980 12:09,113.485
10/4/1980 12:10,114.878
10/4/1980 12:11,115.793
10/4/1980 12:12,112.638
10/4/1980 12:13,115.669
10/4/1980 12:14,112.544
10/4/1980 12:15,112.055
10/4/1980 12:16,120.334
10/4/1980 12:17,112.601
10/4/1980 12:18,113.505
10/4/1980 12:19,113.924
10/4/1980 12:20,116.397
10/4/1980 12:21,121.96
10/4/1980 12:22,114.771
10/4/1980 12:23,118.202
10/4/1980 12:24,117.312
10/4/1980 12:25,119.023
10/4/1980 12:26,119.946
10/4/1980 12:27,115.813
10/4/1980 12:28,117.799
10/4/1980 12:29,118.778
10/4/1980 12:30,113.443
10/4/1980 12:31,125.633
10/4/1980 12:32,119.917
10/4/1980 12:33,114.162
10/4/1980 12:34,115.926
10/4/1980 12:35,116.8
10/4/1980 12:36,119.499
10/4/1980 12:37,119.989
10/4/1980 12:38,119.046
10/4/1980 12:39,114.853
10/4/1980 12:40,115.975
10/4/1980 12:41,119.405
10/4/1980 12:42,120.082
10/4/1980 12:43,117.355
10/4/1980 12:44,117.327
10/4/1980 12:45,116.452
10/4/1980 12:46,122.062
10/4/1980 12:47,119.218
10/4/1980 12:48,123.307
10/4/1980 12:49,121.774
10/4/1980 12:50,122.665
10/4/1980 12:51,122.973
10/4/1980 12:52,123.605
10/4/1980 12:53,123.534
10/4/1980 12:54,122.278
10/4/1980 12:55,124.063
10/4/1980 12:56,121.663
10/4/1980 12:57,122.081
10/4/1980 12:58,121.782
10/4/1980 12:59,122.861
10/4/1980 13:00,119.102
10/4/1980 13:01,139.281
10/4/1980 13:02,126.544
10/4/1980 13:03,127.002
10/4/1980 13:04,122.325
10/4/1980 13:05,123.431
10/4/1980 13:06,127.476
10/4/1980 13:07,124.654
10/4/1980 13:08,122.271
10/4/1980 13:09,121.918
10/4/1980 13:10,122.3
10/4/1980 13:11,131.363
10/4/1980 13:12,127.242
10/4/1980 13:13,129.493
10/4/1980 13:14,125.055
10/4/1980 13:15,124.426
10/4/1980 13:16,130.952
10/4/1980 13:17,128.04
10/4/1980 13:18,125.696
10/4/1980 13:19,123.752
10/4/1980 13:20,126.57
10/4/1980 13:21,129.899
10/4/1980 13:22,128.318
10/4/1980 13:23,126.599
10/4/1980 13:24,131.23
10/4/1980 13:25,132.057
10/4/1980 13:26,131.946
10/4/1980 13:27,128.207
10/4/1980 13:28,125.194
10/4/1980 13:29,126.148
10/4/1980 13:30,125.615
10/4/1980 13:31,137.106
10/4/1980 13:32,133.592
10/4/1980 13:33,131.085
10/4/1980 13:34,129.24
10/4/1980 13:35,126.719
10/4/1980 13:36,127.026
10/4/1980 13:37,128.968
10/4/1980 13:38,130.472
10/4/1980 13:39,131.074
10/4/1980 13:40,129.177
10/4/1980 13:41,134.012
10/4/1980 13:42,133.529
10/4/1980 13:43,134.177
10/4/1980 13:44,130.072
10/4/1980 13:45,130.253
10/4/1980 13:46,136.324
10/4/1980 13:47,130.808
10/4/1980 13:48,129.299
10/4/1980 13:49,127.313
10/4/1980 13:50,128.967
10/4/1980 13:51,135.295
10/4/1980 13:52,134.722
10/4/1980 13:53,138.949
10/4/1980 13:54,131.999
10/4/1980 13:55,134.325
10/4/1980 13:56,133.059
10/4/1980 13:57,135.634
10/4/1980 13:58,132.067
10/4/1980 13:59,131.323
10/4/1980 14:00,127.94
10/4/1980 14:01,149.617
10/4/1980 14:02,139.326
10/4/1980 14:03,140.016
10/4/1980 14:04,140.577
10/4/1980 14:05,140.189
10/4/1980 14:06,153.413
10/4/1980 14:07,145.645
10/4/1980 14:08,141.435
10/4/1980 14:09,138.025
10/4/1980 14:10,139.635
10/4/1980 14:11,147.227
10/4/1980 14:12,148.807
10/4/1980 14:13,143.756
10/4/1980 14:14,141.34
10/4/1980 14:15,139.149
10/4/1980 14:16,154.669
10/4/1980 14:17,151.182
10/4/1980 14:18,145.442
10/4/1980 14:19,139.821
10/4/1980 14:20,140.761
10/4/1980 14:21,155.964
10/4/1980 14:22,146.53
10/4/1980 14:23,141.101
10/4/1980 14:24,142.937
10/4/1980 14:25,144.467
10/4/1980 14:26,140.132
10/4/1980 14:27,140.193
10/4/1980 14:28,139.208
10/4/1980 14:29,136.543
10/4/1980 14:30,136.919
10/4/1980 14:31,149.768
10/4/1980 14:32,146.118
10/4/1980 14:33,147.014
10/4/1980 14:34,138.89
10/4/1980 14:35,133.665
10/4/1980 14:36,138.085
10/4/1980 14:37,132.965
10/4/1980 14:38,136.073
10/4/1980 14:39,131.969
10/4/1980 14:40,136.549
10/4/1980 14:41,141.403
10/4/1980 14:42,135.278
10/4/1980 14:43,138.709
10/4/1980 14:44,135.014
10/4/1980 14:45,128.838
10/4/1980 14:46,138.666
10/4/1980 14:47,134.797
10/4/1980 14:48,136.222
10/4/1980 14:49,141.929
10/4/1980 14:50,140.607
10/4/1980 14:51,142.122
10/4/1980 14:52,143.175
10/4/1980 14:53,137.62
10/4/1980 14:54,132.314
10/4/1980 14:55,132.374
10/4/1980 14:56,135.038
10/4/1980 14:57,132.39
10/4/1980 14:58,133.047
10/4/1980 14:59,133.921
10/4/1980 15:00,130.456
10/4/1980 15:01,150.449
10/4/1980 15:02,147.396
10/4/1980 15:03,144.979
10/4/1980 15:04,139.272
10/4/1980 15:05,131.71
10/4/1980 15:06,137.157
10/4/1980 15:07,140.312
10/4/1980 15:08,133.132
10/4/1980 15:09,131.828
10/4/1980 15:10,129.664
10/4/1980 15:11,142.409
10/4/1980 15:12,139.281
10/4/1980 15:13,139.364
10/4/1980 15:14,132.859
10/4/1980 15:15,133.262
10/4/1980 15:16,138.427
10/4/1980 15:17,140.362
10/4/1980 15:18,133.29
10/4/1980 15:19,132.954
10/4/1980 15:20,131.809
10/4/1980 15:21,135.166
10/4/1980 15:22,134.177
10/4/1980 15:23,129.548
10/4/1980 15:24,128.173
10/4/1980 15:25,132.738
10/4/1980 15:26,127.495
10/4/1980 15:27,126.455
10/4/1980 15:28,130.599
10/4/1980 15:29,126.821
10/4/1980 15:30,122.89
10/4/1980 15:31,141.116
10/4/1980 15:32,132.532
10/4/1980 15:33,130.672
10/4/1980 15:34,124.108
10/4/1980 15:35,125.778
10/4/1980 15:36,128.838
10/4/1980 15:37,123.544
10/4/1980 15:38,124.045
10/4/1980 15:39,122.85
10/4/1980 15:40,121.802
10/4/1980 15:41,129.72
10/4/1980 15:42,127.9
10/4/1980 15:43,128.147
10/4/1980 15:44,120.346
10/4/1980 15:45,123.246
10/4/1980 15:46,127.257
10/4/1980 15:47,121.536
10/4/1980 15:48,122.459
10/4/1980 15:49,121.717
10/4/1980 15:50,119.002
10/4/1980 15:51,129.424
10/4/1980 15:52,126.951
10/4/1980 15:53,124.23
10/4/1980 15:54,122.961
10/4/1980 15:55,120.91
10/4/1980 15:56,119.529
10/4/1980 15:57,115.407
10/4/1980 15:58,123.662
10/4/1980 15:59,115.571
10/4/1980 16:00,115.227
10/4/1980 16:01,135.396
10/4/1980 16:02,125.154
10/4/1980 16:03,122.261
10/4/1980 16:04,118.886
10/4/1980 16:05,116.301
10/4/1980 16:06,119.358
10/4/1980 16:07,117.197
10/4/1980 16:08,117.078
10/4/1980 16:09,117.72
10/4/1980 16:10,116.674
10/4/1980 16:11,123.337
10/4/1980 16:12,121.55
10/4/1980 16:13,130.436
10/4/1980 16:14,120.171
10/4/1980 16:15,120.946
10/4/1980 16:16,120.726
10/4/1980 16:17,122.28
10/4/1980 16:18,118.527
10/4/1980 16:19,116.725
10/4/1980 16:20,115.602
10/4/1980 16:21,121.898
10/4/1980 16:22,115.2
10/4/1980 16:23,117.272
10/4/1980 16:24,112.384
10/4/1980 16:25,114.36
10/4/1980 16:26,113.923
10/4/1980 16:27,111.473
10/4/1980 16:28,109.323
10/4/1980 16:29,106.783
10/4/1980 16:30,110.801
10/4/1980 16:31,119.858
10/4/1980 16:32,113.351
10/4/1980 16:33,113.738
10/4/1980 16:34,109.698
10/4/1980 16:35,109.73
10/4/1980 16:36,116.426
10/4/1980 16:37,107.356
10/4/1980 16:38,110.315
10/4/1980 16:39,105.692
10/4/1980 16:40,112.117
10/4/1980 16:41,110.288
10/4/1980 16:42,106.596
10/4/1980 16:43,103.445
10/4/1980 16:44,102.973
10/4/1980 16:45,102.12
10/4/1980 16:46,109.52
10/4/1980 16:47,109.053
10/4/1980 16:48,106.612
10/4/1980 16:49,104.037
10/4/1980 16:50,98.3251
10/4/1980 16:51,105.244
10/4/1980 16:52,105.167
10/4/1980 16:53,100.544
10/4/1980 16:54,104.678
10/4/1980 16:55,99.1368
10/4/1980 16:56,103.326
10/4/1980 16:57,97.5293
10/4/1980 16:58,96.2871
10/4/1980 16:59,102.447
10/4/1980 17:00,100.15
10/4/1980 17:01,113.518
10/4/1980 17:02,107.224
10/4/1980 17:03,104.295
10/4/1980 17:04,98.5181
10/4/1980 17:05,97.4784
10/4/1980 17:06,101.84
10/4/1980 17:07,96.1306
10/4/1980 17:08,98.5043
10/4/1980 17:09,96.1429
10/4/1980 17:10,92.7169
10/4/1980 17:11,104.885
10/4/1980 17:12,104.77
10/4/1980 17:13,103.22
10/4/1980 17:14,98.1963
10/4/1980 17:15,94.1459
10/4/1980 17:16,103.009
10/4/1980 17:17,99.1041
10/4/1980 17:18,98.361
10/4/1980 17:19,94.0784
10/4/1980 17:20,93.9662
10/4/1980 17:21,100.22
10/4/1980 17:22,97.0873
10/4/1980 17:23,94.2617
10/4/1980 17:24,95.5543
10/4/1980 17:25,98.3567
10/4/1980 17:26,93.1103
10/4/1980 17:27,91.1724
10/4/1980 17:28,89.5772
10/4/1980 17:29,88.6476
10/4/1980 17:30,89.0598
10/4/1980 17:31,104.67
10/4/1980 17:32,93.2223
10/4/1980 17:33,91.9511
10/4/1980 17:34,91.9068
10/4/1980 17:35,92.0634
10/4/1980 17:36,101.727
10/4/1980 17:37,92.2139
10/4/1980 17:38,92.2242
10/4/1980 17:39,90.1202
10/4/1980 17:40,92.9292
10/4/1980 17:41,96.4497
10/4/1980 17:42,87.2617
10/4/1980 17:43,93.0723
10/4/1980 17:44,83.592
10/4/1980 17:45,83.8072
10/4/1980 17:46,91.1243
10/4/1980 17:47,86.0088
10/4/1980 17:48,84.0804
10/4/1980 17:49,85.4629
10/4/1980 17:50,82.3487
10/4/1980 17:51,89.1072
10/4/1980 17:52,89.3877
10/4/1980 17:53,87.5097
10/4/1980 17:54,86.5165
10/4/1980 17:55,84.18
10/4/1980 17:56,86.1432
10/4/1980 17:57,81.9052
10/4/1980 17:58,81.4327
10/4/1980 17:59,79.0778
10/4/1980 18:00,80.8449
10/4/1980 18:01,99.9477
10/4/1980 18:02,93.2659
10/4/1980 18:03,96.0248
10/4/1980 18:04,93.3512
10/4/1980 18:05,85.4096
10/4/1980 18:06,91.0913
10/4/1980 18:07,85.2335
10/4/1980 18:08,86.8835
10/4/1980 18:09,86.6116
10/4/1980 18:10,84.394
10/4/1980 18:11,93.322
10/4/1980 18:12,92.1503
10/4/1980 18:13,92.0652
10/4/1980 18:14,84.7319
10/4/1980 18:15,84.8821
10/4/1980 18:16,92.0037
10/4/1980 18:17,91.3775
10/4/1980 18:18,86.843
10/4/1980 18:19,82.9837
10/4/1980 18:20,80.3444
10/4/1980 18:21,84.3509
10/4/1980 18:22,81.7422
10/4/1980 18:23,83.921
10/4/1980 18:24,83.7899
10/4/1980 18:25,85.3443
10/4/1980 18:26,89.3019
10/4/1980 18:27,81.948
10/4/1980 18:28,82.7229
10/4/1980 18:29,75.4233
10/4/1980 18:30,77.1006
10/4/1980 18:31,97.854
10/4/1980 18:32,83.1468
10/4/1980 18:33,78.768
10/4/1980 18:34,79.5791
10/4/1980 18:35,75.3446
10/4/1980 18:36,82.0113
10/4/1980 18:37,77.3175
10/4/1980 18:38,76.4134
10/4/1980 18:39,71.3512
10/4/1980 18:40,73.7124
10/4/1980 18:41,81.0807
10/4/1980 18:42,75.3988
10/4/1980 18:43,78.1971
10/4/1980 18:44,70.3357
10/4/1980 18:45,70.7042
10/4/1980 18:46,75.9431
10/4/1980 18:47,75.2626
10/4/1980 18:48,72.3687
10/4/1980 18:49,75.1615
10/4/1980 18:50,74.0151
10/4/1980 18:51,74.8011
10/4/1980 18:52,77.8922
10/4/1980 18:53,77.9241
10/4/1980 18:54,72.7769
10/4/1980 18:55,71.8172
10/4/1980 18:56,73.6234
10/4/1980 18:57,71.9866
10/4/1980 18:58,70.1492
10/4/1980 18:59,78.8312
10/4/1980 19:00,69.2999
10/4/1980 19:01,86.7441
10/4/1980 19:02,76.4403
10/4/1980 19:03,80.7024
10/4/1980 19:04,76.9648
10/4/1980 19:05,71.5153
10/4/1980 19:06,73.1625
10/4/1980 19:07,74.7139
10/4/1980 19:08,75.1249
10/4/1980 19:09,71.2439
10/4/1980 19:10,69.5601
10/4/1980 19:11,79.0173
10/4/1980 19:12,74.8953
10/4/1980 19:13,76.6225
10/4/1980 19:14,71.1986
10/4/1980 19:15,69.7955
10/4/1980 19:16,82.6631
10/4/1980 19:17,77.44
10/4/1980 19:18,71.56
10/4/1980 19:19,70.0376
10/4/1980 19:20,70.4896
10/4/1980 19:21,75.2522
10/4/1980 19:22,70.8296
10/4/1980 19:23,71.6954
10/4/1980 19:24,68.5717
10/4/1980 19:25,73.0753
10/4/1980 19:26,76.7294
10/4/1980 19:27,80.4606
10/4/1980 19:28,71.2117
10/4/1980 19:29,68.5063
10/4/1980 19:30,68.9782
10/4/1980 19:31,84.3865
10/4/1980 19:32,81.9507
10/4/1980 19:33,74.7994
10/4/1980 19:34,74.1175
10/4/1980 19:35,69.2787
10/4/1980 19:36,70.7355
10/4/1980 19:37,68.6408
10/4/1980 19:38,69.0014
10/4/1980 19:39,70.1002
10/4/1980 19:40,70.2762
10/4/1980 19:41,71.6813
10/4/1980 19:42,67.1749
10/4/1980 19:43,71.633
10/4/1980 19:44,65.5588
10/4/1980 19:45,67.4625
10/4/1980 19:46,72.3073
10/4/1980 19:47,66.6086
10/4/1980 19:48,69.5625
10/4/1980 19:49,69.8938
10/4/1980 19:50,70.1248
10/4/1980 19:51,74.4102
10/4/1980 19:52,71.8933
10/4/1980 19:53,69.7469
10/4/1980 19:54,69.8942
10/4/1980 19:55,69.7171
10/4/1980 19:56,68.8643
10/4/1980 19:57,63.1429
10/4/1980 19:58,65.0346
10/4/1980 19:59,64.7233
10/4/1980 20:00,66.4347
10/4/1980 20:01,84.0021
10/4/1980 20:02,73.8351
10/4/1980 20:03,74.7237
10/4/1980 20:04,74.3657
10/4/1980 20:05,69.5659
10/4/1980 20:06,76.8128
10/4/1980 20:07,71.0383
10/4/1980 20:08,70.2162
10/4/1980 20:09,69.759
10/4/1980 20:10,68.2167
10/4/1980 20:11,77.1574
10/4/1980 20:12,73.6246
10/4/1980 20:13,78.0094
10/4/1980 20:14,69.6647
10/4/1980 20:15,65.5805
10/4/1980 20:16,74.321
10/4/1980 20:17,74.4185
10/4/1980 20:18,71.0965
10/4/1980 20:19,66.0844
10/4/1980 20:20,65.9125
10/4/1980 20:21,72.9725
10/4/1980 20:22,76.2005
10/4/1980 20:23,68.0439
10/4/1980 20:24,72.6758
10/4/1980 20:25,69.7096
10/4/1980 20:26,69.4716
10/4/1980 20:27,70.9187
10/4/1980 20:28,66.7651
10/4/1980 20:29,65.8292
10/4/1980 20:30,63.3638
10/4/1980 20:31,81.8467
10/4/1980 20:32,73.8846
10/4/1980 20:33,68.1088
10/4/1980 20:34,66.4251
10/4/1980 20:35,66.9472
10/4/1980 20:36,68.4212
10/4/1980 20:37,70.0719
10/4/1980 20:38,67.1357
10/4/1980 20:39,67.1197
10/4/1980 20:40,67.0329
10/4/1980 20:41,72.2322
10/4/1980 20:42,65.5462
10/4/1980 20:43,70.0873
10/4/1980 20:44,64.1839
10/4/1980 20:45,63.3694
10/4/1980 20:46,70.3932
10/4/1980 20:47,69.2745
10/4/1980 20:48,69.0069
10/4/1980 20:49,64.1652
10/4/1980 20:50,66.0298
10/4/1980 20:51,71.6873
10/4/1980 20:52,67.7088
10/4/1980 20:53,64.3944
10/4/1980 20:54,64.6799
10/4/1980 20:55,65.3884
10/4/1980 20:56,65.9838
10/4/1980 20:57,64.2583
10/4/1980 20:58,65.0188
10/4/1980 20:59,64.7601
10/4/1980 21:00,61.6863
10/4/1980 21:01,77.6813
10/4/1980 21:02,73.7448
10/4/1980 21:03,74.0797
10/4/1980 21:04,74.9759
10/4/1980 21:05,66.6545
10/4/1980 21:06,72.2665
10/4/1980 21:07,68.5433
10/4/1980 21:08,66.1369
10/4/1980 21:09,69.3826
10/4/1980 21:10,68.6506
10/4/1980 21:11,73.8227
10/4/1980 21:12,75.2003
10/4/1980 21:13,75.1718
10/4/1980 21:14,71.2806
10/4/1980 21:15,67.6098
10/4/1980 21:16,78.2047
10/4/1980 21:17,77.092
10/4/1980 21:18,78.0234
10/4/1980 21:19,69.8167
10/4/1980 21:20,71.3029
10/4/1980 21:21,70.1756
10/4/1980 21:22,69.9873
10/4/1980 21:23,70.7475
10/4/1980 21:24,69.8929
10/4/1980 21:25,69.2134
10/4/1980 21:26,72.1369
10/4/1980 21:27,71.8633
10/4/1980 21:28,70.1074
10/4/1980 21:29,69.2856
10/4/1980 21:30,70.5631
10/4/1980 21:31,82.6176
10/4/1980 21:32,77.962
10/4/1980 21:33,75.4474
10/4/1980 21:34,74.2658
10/4/1980 21:35,70.5094
10/4/1980 21:36,71.7653
10/4/1980 21:37,76.3945
10/4/1980 21:38,73.6924
10/4/1980 21:39,69.0023
10/4/1980 21:40,68.8284
10/4/1980 21:41,72.7883
10/4/1980 21:42,69.6467
10/4/1980 21:43,72.6348
10/4/1980 21:44,69.1576
10/4/1980 21:45,69.2972
10/4/1980 21:46,82.4876
10/4/1980 21:47,70.8216
10/4/1980 21:48,69.7348
10/4/1980 21:49,68.4586
10/4/1980 21:50,71.2457
10/4/1980 21:51,75.7287
10/4/1980 21:52,73.1042
10/4/1980 21:53,70.6658
10/4/1980 21:54,68.4212
10/4/1980 21:55,69.7811
10/4/1980 21:56,70.7225
10/4/1980 21:57,67.3387
10/4/1980 21:58,69.7085
10/4/1980 21:59,68.3688
10/4/1980 22:00,67.3465
10/4/1980 22:01,85.9321
10/4/1980 22:02,81.3778
10/4/1980 22:03,79.1422
10/4/1980 22:04,77.3661
10/4/1980 22:05,72.752
10/4/1980 22:06,77.679
10/4/1980 22:07,73.6
10/4/1980 22:08,69.5313
10/4/1980 22:09,71.6295
10/4/1980 22:10,72.2799
10/4/1980 22:11,81.1772
10/4/1980 22:12,81.7606
10/4/1980 22:13,82.52
10/4/1980 22:14,75.4495
10/4/1980 22:15,73.768
10/4/1980 22:16,82.4571
10/4/1980 22:17,79.7739
10/4/1980 22:18,77.835
10/4/1980 22:19,76.7323
10/4/1980 22:20,74.1065
10/4/1980 22:21,78.5975
10/4/1980 22:22,77.5104
10/4/1980 22:23,73.4217
